36081028000,36081028000
36081028000,36081028200
36081028000,36081043200
36081028000,36081027600
36081028000,36081028400
36081028000,36081026400
36081028000,36081027800
36081028000,36081026600
36047043900,36081055300
36047043900,36081055500
36047043900,36047043500
36047043900,36047043900
36047043900,36081054700
36047043900,36047043700
36047043900,36081054900
36047043900,36047044100
36047043900,36047043300
36047090600,36047091200
36047090600,36047090600
36047090600,36047091000
36047090600,36047092400
36047090600,36047036502
36047090600,36047036300
36047090600,36047090800
36027070102,36027070101
36027070102,36027030000
36027070102,36027130004
36027070102,36027070102
36027070102,36027070301
36119008404,36119007500
36119008404,36119007402
36119008404,36119007700
36119008404,36119008403
36119008404,36119008404
36119008404,36119007401
36081071600,36081088400
36081071600,36081032000
36081071600,36081071600
36081071600,36081084602
36081071600,36081107202
36081071600,36059411000
36081071600,36059411301
36081071600,36081030600
36081071600,36081066400
36061002800,36061002800
36061002800,36061004400
36061002800,36061002400
36061002800,36061002602
36061002800,36061003400
36061002800,36061003200
36025971300,36105950200
36025971300,36105950300
36025971300,36111950900
36025971300,36025971300
36025971300,36025971400
36025971300,36025970700
36025971300,36025970600
36081138502,36081150701
36081138502,36081111300
36081138502,36081129104
36081138502,36081148300
36081138502,36081156700
36081138502,36081138502
36081138502,36081138501
36081138502,36081152901
36081138502,36081137700
36081138502,36081147900
36081138502,36081147100
36081138502,36081136700
36081012000,36081014800
36081012000,36081015600
36081012000,36081010600
36081012000,36081010800
36081012000,36081011800
36081012000,36081012000
36081012000,36081012400
36081012000,36081014400
36081012000,36081015400
36081012000,36081015000
36081012000,36081012200
36027221100,36027220801
36027221100,36027140300
36027221100,36027220201
36027221100,36027220901
36027221100,36027221100
36027221100,36027220100
36027221100,36027220700
36027221100,36027220300
36061008602,36081000100
36061008602,36061009000
36061008602,36061023801
36061008602,36061008602
36061008602,36061008800
36061008602,36061008603
36061008602,36061008601
36103122706,36103122704
36103122706,36103122707
36103122706,36103112210
36103122706,36103122705
36103122706,36103122706
36103122706,36103122801
36103122706,36103122601
36103122706,36103112213
36005003900,36005004100
36005003900,36005002500
36005003900,36005002300
36005003900,36005003900
36005003900,36005003300
36005003900,36005005100
36005003900,36005002702
36005003900,36005002701
36071010802,36071010801
36071010802,36071010700
36071010802,36071010802
36071010802,36071010600
36047044200,36047045400
36047044200,36047042200
36047044200,36047043800
36047044200,36047044000
36047044200,36047076800
36047044200,36047044400
36047044200,36047044200
36047044200,36047042000
36047044200,36047054200
36117020900,36117020402
36117020900,36117021501
36117020900,36117020500
36117020900,36117020800
36117020900,36117020900
36117020900,36117021600
36117020900,36117021000
36029016900,36029005202
36029016900,36029006601
36029016900,36029006602
36029016900,36029006301
36029016900,36029016800
36029016900,36029006501
36029016900,36029005300
36029016900,36029006302
36029016900,36029016900
36061010100,36061009700
36061010100,36061007600
36061010100,36061011100
36061010100,36061009500
36061010100,36061010300
36061010100,36061010900
36061010100,36061010100
36067011201,36067011202
36067011201,36067011231
36067011201,36067011201
36067011201,36067011101
36067011201,36067011300
36067011201,36067011401
36067011201,36067011500
36007001400,36007001400
36007001400,36007001200
36007001400,36007001500
36007001400,36007001300
36007001400,36007001600
36007001400,36007000100
36007001400,36007001100
36047088000,36047088000
36047088000,36047087800
36047088000,36047086600
36047088000,36047035500
36047088000,36047087600
36047088000,36047088200
36083040600,36083040700
