60010950100,60010950100
60010950100,60010950500
60010950100,60010950600
60010950100,60010950300
60010950100,60010950200
60050951201,60050951000
60050951201,60050951201
60050951201,60050951203
60050951201,60010950900
60050951201,60050951202
60050951300,60050951500
60050951300,60050951203
60050951300,60050951300
60050951300,60050951600
60040952000,60040952000
60050951203,60050951100
60050951203,60050951201
60050951203,60050951203
60050951203,60050951300
60050951203,60050951202
60050951203,60050951500
60050951202,60050951100
60050951202,60050951201
60050951202,60050951000
60050951202,60050951203
60050951202,60050951202
60050951600,60050951500
60050951600,60050951300
60050951600,60010950900
60050951600,60050951600
60050951100,60050951100
60050951100,60050951000
60050951100,60050951500
60050951100,60050951203
60050951100,60050951202
60020951800,60020951800
60010950300,60010950100
60010950300,60010950900
60010950300,60010950700
60010950300,60010950500
60010950300,60010950300
60010950300,60010950200
60010950200,60010950100
60010950200,60010950300
60010950200,60010950200
60050951000,60050951100
60050951000,60050951201
60050951000,60050951000
60050951000,60050951500
60050951000,60010950900
60050951000,60050951202
60030951900,60030951900
60010950600,60010950100
60010950600,60010950900
60010950600,60010950700
60010950600,60010950500
60010950600,60010950600
60010950900,60050951201
60010950900,60050951500
60010950900,60050951600
60010950900,60010950600
60010950900,60010950300
60010950900,60050951000
60010950900,60010950900
60010950900,60010950700
60010950700,60010950900
60010950700,60010950700
60010950700,60010950500
60010950700,60010950600
60010950700,60010950300
60010950500,60010950100
60010950500,60010950700
60010950500,60010950500
60010950500,60010950600
60010950500,60010950300
60050951500,60050951100
60050951500,60050951000
60050951500,60050951500
60050951500,60050951300
60050951500,60010950900
60050951500,60050951600
60050951500,60050951203
